0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
255, 171, 0, 0
255, 171, 0, 0
255, 171, 0, 0
255, 171, 0, 0
255, 171, 0, 0
255, 171, 0, 0
255, 171, 0, 169
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 75
255, 171, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
255, 14, 0, 0
255, 14, 0, 0
255, 14, 0, 0
255, 14, 0, 63
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
168, 0, 0, 255
168, 0, 0, 255
168, 0, 0, 255
168, 0, 0, 255
168, 0, 0, 255
168, 0, 0, 255
168, 0, 0, 255
168, 0, 0, 255
168, 0, 0, 255
168, 0, 0, 255
168, 0, 0, 255
168, 0, 0, 255
168, 0, 0, 255
168, 0, 0, 255
168, 0, 0, 255
168, 0, 0, 255
168, 0, 0, 255
168, 0, 0, 255
179, 39, 0, 255
239, 255, 0, 255
239, 255, 0, 255
239, 255, 0, 255
239, 255, 0, 255
239, 255, 0, 255
239, 255, 0, 255
239, 255, 0, 255
239, 255, 0, 255
239, 255, 0, 255
239, 255, 0, 255
239, 255, 0, 255
239, 255, 0, 255
239, 255, 0, 255
239, 255, 0, 255
239, 255, 0, 255
239, 255, 0, 255
239, 255, 0, 255
239, 255, 0, 255
239, 255, 0, 255
239, 255, 0, 255
239, 255, 0, 255
239, 255, 0, 255
239, 255, 0, 255
239, 255, 0, 255
239, 255, 0, 255
239, 255, 0, 255
239, 255, 0, 255
239, 255, 0, 255
239, 255, 0, 255
239, 255, 0, 255
211, 255, 0, 255
105, 255, 0, 255
105, 255, 0, 255
105, 255, 0, 255
105, 255, 0, 255
105, 255, 0, 255
105, 255, 0, 255
105, 255, 0, 255
105, 255, 0, 255
105, 255, 0, 255
105, 255, 0, 255
105, 255, 0, 255
105, 255, 0, 255
105, 255, 0, 255
105, 255, 0, 255
105, 255, 0, 255
105, 255, 0, 255
105, 255, 0, 255
105, 255, 0, 255
105, 255, 0, 255
105, 255, 0, 255
105, 255, 0, 255
105, 255, 0, 255
105, 255, 0, 255
105, 255, 0, 255
105, 255, 0, 255
105, 255, 0, 255
105, 255, 0, 255
105, 255, 0, 255
105, 255, 0, 255
105, 255, 0, 255
105, 255, 0, 255
105, 255, 0, 255
105, 255, 0, 255
105, 255, 0, 255
104, 255, 0, 255
0, 255, 8, 255
0, 255, 8, 255
0, 255, 8, 255
0, 255, 8, 255
0, 255, 8, 255
0, 255, 8, 255
0, 255, 8, 255
0, 255, 8, 255
0, 255, 8, 255
0, 255, 8, 255
0, 255, 8, 255
0, 255, 8, 255
0, 255, 8, 255
0, 255, 8, 255
0, 255, 8, 255
0, 255, 8, 255
0, 255, 8, 255
0, 255, 8, 255
0, 255, 8, 255
0, 255, 8, 255
0, 255, 8, 255
0, 255, 8, 255
0, 255, 8, 255
0, 255, 8, 255
0, 255, 8, 255
0, 255, 8, 255
0, 255, 8, 255
0, 255, 8, 255
0, 255, 8, 255
0, 255, 8, 255
0, 255, 8, 255
0, 255, 8, 255
0, 255, 8, 255
0, 255, 8, 255
0, 255, 8, 255
0, 255, 8, 255
0, 255, 8, 255
0, 255, 8, 255
0, 255, 8, 195
0, 255, 8, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
255, 171, 0, 0
255, 171, 0, 0
255, 171, 0, 0
255, 171, 0, 0
255, 171, 0, 0
255, 171, 0, 92
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 213
255, 171, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
255, 14, 0, 0
255, 14, 0, 0
255, 14, 0, 0
255, 14, 0, 168
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
